feature,weight,std
20,8.612745335283556e-05,7.864408248833058e-05
thermador,8.582367996599061e-05,5.130404579535593e-05
clubhouse,8.582339038245567e-05,2.320814218430209e-05
swim,8.56365689968941e-05,9.872673433827872e-06
lake,8.530557798962502e-05,5.07684653682616e-05
270,8.458406548343955e-05,0.0001676075773138984
automation,8.456119237152394e-05,3.2218272738529436e-05
widest,8.346939536525433e-05,0.0001665346512385852
unique,8.282575096900669e-05,0.00014611065944209985
set,8.136040203103878e-05,2.909094243586829e-05
side,8.1280559437924e-05,4.805939485913128e-05
buildings,8.105127426707436e-05,1.5112296621390929e-05
port,8.096861898405638e-05,1.0457184676460163e-05
sqft,7.978408710689333e-05,2.264321941743085e-05
development,7.929776292072698e-05,2.6048845382972554e-05
marina,7.844196153701244e-05,8.167486835388114e-05
open,7.84015832008711e-05,0.00044735531922164773
landmark,7.825711849718253e-05,8.451202279119034e-05
500,7.80528154945337e-05,4.830762814869727e-05
ponce,7.801162514027293e-05,6.2271493932215e-06
palace,7.792396691888026e-05,6.40298789678287e-07
bottle,7.752850134508104e-05,6.930592470945444e-06
exposure,7.740334296599816e-05,1.9975373696851022e-05
equestrian,7.737826135925107e-05,0.00012337909557736412
sunsets,7.694391188788341e-05,6.750639444958163e-05
sweeping,7.657370293596699e-05,2.8747682732941775e-06
theatre,7.623142533512706e-05,8.049434045754287e-05
finished,7.561886089662018e-05,1.839094474627016e-05
resorts,7.49401886417811e-05,0.0001498803772835622
concrete,7.48098412052034e-05,4.666322401293376e-05
impressive,7.47471124683985e-05,0.0001098342743879008
indulge,7.451948041850009e-05,4.0310164144408135e-07
fireplace,7.443173316123985e-05,0.0001608804720019877
wraparound,7.403409694148877e-05,6.480324338942111e-05
golf,7.403151352416426e-05,3.220548012637871e-05
800,7.37339759726785e-05,3.1905200915981166e-05
elegance,7.370019188628341e-05,1.6132854694987277e-05
harbor,7.290821393115542e-05,3.451309657486625e-06
washer,7.274436786197658e-05,3.1105327505721796e-05
refrigeration,7.169523422170254e-05,8.920191809218297e-05
st,7.140068458395543e-05,2.4819817669666636e-05
shelf,7.100953906551411e-05,2.4292511251393594e-05
fine,7.093752562010724e-05,8.839360271385227e-06
adjacent,7.064184968397225e-05,1.0382789340416207e-05
mobile,7.056326574781391e-05,1.283133805126017e-05
overlooks,7.013602650303152e-05,1.6950359370860292e-05
directly,6.956215849696079e-05,4.2476728502202266e-05
relish,6.914338809860254e-05,2.645427895599974e-07
architectural,6.893550126383375e-05,9.477488055950167e-05
group,6.831734182994875e-05,1.7172343461123275e-05
shower,6.8114908718786e-05,5.299412293411073e-05
approach,6.790747711062916e-05,2.369931937547902e-06
built,6.779813306780901e-05,0.0004826656845554449
environment,6.74847866294126e-05,5.882819474876289e-06
come,6.735122845797914e-05,9.726302037538349e-05
today,6.69246843732374e-05,3.684045538482085e-05
maid,6.681903496958963e-05,2.4724452244754892e-05
along,6.667045229586943e-05,3.837447933574721e-05
magnificent,6.653865945360771e-05,2.9160015117079096e-05
44,6.624369832988197e-05,7.178814043702591e-05
spent,6.583235417949585e-05,1.4111869239952907e-05
sized,6.573636893172363e-05,8.790425154147016e-06
technology,6.565484179161807e-05,0.00035680640355754636
seminole,6.560212255461995e-05,0.00013051935555285116
lends,6.53855569066275e-05,7.754742340101901e-06
52,6.521552877756243e-05,0.00013262273372086718
create,6.473833013378449e-05,0.00011409253101196504
