feature,weight,std
raia,2.1172200757302306e-05,5.2295576944334565e-05
precisa,2.0875853653867794e-05,3.797173930397359e-05
rotativo,2.0777500751201217e-05,9.242151480236678e-06
telefone,2.0230940372312213e-05,1.4745101199513308e-05
diferencial,2.0116486549714985e-05,3.9331069455650676e-05
opcao,1.9987358539275137e-05,2.0951021839493e-05
fazer,1.99820226098657e-05,3.36930480669707e-06
rooftop,1.9791685982895048e-05,2.412196349346904e-06
play,1.9581086383779756e-05,5.320109548199201e-05
pavimento,1.9330661437022557e-05,3.028842287277573e-05
reformado,1.917675356062354e-05,1.58040970474497e-05
luxo,1.9116955125197955e-05,0.0004074569174665886
gama,1.8863192044293874e-05,8.96513804846579e-06
janeloes,1.8848171763274912e-05,2.241633041062398e-05
escriturado,1.867418659955433e-05,4.905971043121365e-06
gosto,1.8645825763941026e-05,2.619338240826045e-06
definitiva,1.860142965370848e-05,2.0389944800619306e-05
andre,1.8441224360232766e-05,5.127624898107202e-08
apenas,1.8344735332309626e-05,5.7938842528497313e-05
portao,1.818417450341059e-05,6.215058698986574e-06
santo,1.816274614780955e-05,3.860544552158987e-05
38,1.8148077061952427e-05,6.510266002862055e-06
disponibilidade,1.81215565920656e-05,7.280089483139018e-07
flutuante,1.805140689536966e-05,0.0
wenceslau,1.8003353486339968e-05,1.831082589302537e-06
classico,1.7935578114181005e-05,4.816066161861258e-06
hospital,1.770840679664598e-05,2.1897712316532487e-05
vende,1.7551367489909707e-05,1.0492609587252845e-05
tornar,1.749850626719951e-05,9.462550905701491e-05
aceita,1.7403684235106633e-05,1.3707248018506021e-05
alegre,1.715535462851747e-05,0.00022103390721973953
conferir,1.708731569829425e-05,1.1769388381180913e-05
custo,1.705783453920251e-05,0.00020155243546732469
gosta,1.6745016690933313e-05,1.494106659512601e-06
ar,1.6725582942456185e-05,4.914525915043073e-05
construtora,1.6646525940577916e-05,6.786506708468156e-06
publico,1.6473313759801655e-05,2.205058150817933e-06
more,1.6472902394060186e-05,4.411089092946064e-06
construcao,1.644872593740132e-05,3.224620393295403e-05
independentes,1.639235676025308e-05,3.28062572061828e-05
ficam,1.612809145719041e-05,2.329072479583866e-05
hospitais,1.585423560312993e-05,7.67326668972157e-06
codificado,1.5841956580930904e-05,1.5370314628615488e-06
consulte,1.565885000875955e-05,3.0025252335253117e-05
originalmente,1.5592230676952924e-05,3.0742163668471897e-06
regioes,1.5374986643901246e-05,3.8918712315654854e-05
ideal,1.529996760798458e-05,9.122535063483327e-06
studio,1.5290406050794125e-05,9.411053766725859e-07
tristeza,1.5215495989373551e-05,8.119888812289789e-06
care,1.5191087892962862e-05,1.927496745142957e-06
pequeno,1.5140765498422582e-05,3.5076964874125812e-06
abaixo,1.5085920946766862e-05,9.189213781003094e-06
decoracao,1.4560877476976763e-05,1.1210524771524018e-05
residenciais,1.4467495039371948e-05,2.6894375508759067e-05
contate,1.4312210502565036e-05,1.1599326447545684e-05
imoveis,1.418420689569544e-05,1.61106675638983e-05
fgts,1.4002336055174425e-05,2.6346085938531253e-05
poucas,1.3833449260558517e-05,6.2333300180360586e-06
comercio,1.3830861547070583e-05,1.6479578269989415e-05
pedra,1.381550648609231e-05,5.823732186599442e-06
500,1.3750471891982308e-05,1.1875559964730543e-06
alta,1.36026232275821e-05,6.644555407784711e-06
pedras,1.3433078474145432e-05,9.339780078556579e-07
pista,1.3428617975130841e-05,4.166035913120956e-06
bom,1.323611997217089e-05,2.268257382566032e-05
13,1.3126300149468584e-05,5.605101106877007e-06
saloes,1.3124426027477654e-05,3.940130902433057e-06
embutidos,1.2985384366914765e-05,3.2838099065866833e-06
passagem,1.2839276147835754e-05,3.8475689025740345e-06
147,1.2752216636369162e-05,7.385138520810131e-06
grandes,1.2636412707522915e-05,1.9667812420154726e-05
automacao,1.2634121690635602e-05,7.404193573415956e-06
descanso,1.2565831419486529e-05,8.617330257725077e-06
agenciadora,1.2531349007405267e-05,1.335562200998072e-06
nautico,1.2465202475775428e-05,1.769647303103722e-05
estuda,1.2375176312473535e-05,5.9394534794819465e-06
barra,1.2366811444763926e-05,3.114956926243055e-06
rebaixado,1.2340062788229745e-05,4.84260357940497e-06
externo,1.229652374903356e-05,2.451453226331032e-06
bancadas,1.224507571269129e-05,1.619109937632661e-05
horario,1.211817461277409e-05,1.6501933361789028e-05
00,1.2101606363690287e-05,9.190222300239245e-06
aquecedor,1.2067385483116588e-05,9.300045784959366e-06
molhado,1.2004686266720022e-05,7.433087025140829e-07
outubro,1.1636745398324599e-05,4.997479383598821e-06
oeste,1.1569001003386426e-05,3.563197771154426e-06
isolamento,1.1488384273694585e-05,3.3686834419717357e-06
park,1.1367784626692413e-05,4.477996625227393e-06
pub,1.1246248868057585e-05,8.440435142677196e-06
splits,1.1225986531937515e-05,4.377335047171453e-06
dispensa,1.1189502914454863e-05,3.490250470966325e-06
zeladoria,1.1168430236674353e-05,9.885136438318735e-06
avenida,1.1151127183373078e-05,1.0286542027118336e-05
sob,1.0973490272725427e-05,2.119189078218948e-05
113,1.0865720649655409e-05,1.7166722384054364e-06
diferente,1.0829061540373885e-05,0.0
armario,1.07645585306404e-05,2.4518752415725782e-06
supermercado,1.0728445502294904e-05,1.8558631459691628e-05
cosmopolita,1.0657577043704513e-05,2.5030994669646587e-05
tenis,1.065563536093439e-05,1.9511929066816017e-05
182,1.0341843685313101e-05,0.0
facil,1.0127281570615487e-05,4.37636488934539e-05
ufrgs,1.0053551530542214e-05,2.228999803597421e-05
seguindo,9.939833399585929e-06,0.0
livre,9.916683313915265e-06,6.083544677771689e-06
alvenaria,9.902156394314687e-06,1.0345668306312392e-05
77,9.808620030060667e-06,3.723181826379023e-06
automatizadas,9.766100664276856e-06,1.6060654138346887e-06
luz,9.751133198521168e-06,1.6114567692882627e-05
vale,9.549559161459164e-06,3.225862217546437e-05
super,9.54550635163809e-06,9.701246424532541e-06
110,9.476485247716937e-06,1.481676802552774e-06
internos,9.336564370632239e-06,0.0
durante,9.321968556075255e-06,7.23042854646508e-06
ventilado,9.286383897211259e-06,5.3257371528608775e-06
85,9.281157780738348e-06,1.728866938095902e-06
persianas,9.2452430071166e-06,1.1281537908511874e-06
pronto,9.212527364033108e-06,2.997387770032601e-05
deslocamento,9.068117366983764e-06,3.030712197254922e-06
credenciada,9.022911962053292e-06,1.0826876189918824e-06
cristovao,9.007001936578441e-06,1.1915641658213266e-05
mezanino,8.935731704773353e-06,1.7436555817388558e-05
diferencias,8.882089983397456e-06,0.0
cachorrodromo,8.767711404189527e-06,1.1012584791633552e-05
ligue,8.742026503782974e-06,9.234751182389208e-06
marinha,8.721161826752421e-06,9.316840411462542e-06
construtivo,8.594244710047327e-06,4.66242495631236e-06
governo,8.558984776407818e-06,1.7844601263306002e-08
63,8.548070460823176e-06,8.205610277272834e-06
vinilico,8.518922729772172e-06,6.835018182210647e-06
quente,8.455111594352082e-06,1.6203196685679598e-05
inclusive,8.431762729665948e-06,5.100066867974025e-06
massagem,8.42232898841111e-06,5.091229489995186e-07
fogao,8.406786882053652e-06,1.715884082257397e-06
germania,8.393154775476753e-06,3.0289331297231027e-05
baixa,8.360577895105692e-06,7.484256922880626e-06
areas,8.318072335011806e-06,1.9555156089350468e-05
meio,8.281087803974074e-06,5.265332152354644e-06
independente,8.246160613989418e-06,4.479581108969594e-06
simples,8.138853795647272e-06,2.12524162075311e-06
salas,8.13680449198717e-06,1.0678105482901719e-05
trabalhar,8.10751196831383e-06,2.7023340791431295e-06
office,8.10381972253804e-06,1.3586924388846053e-06
revestida,8.037517093728575e-06,2.3429327003976288e-05
remoto,8.000126704099664e-06,0.0
