feature,weight,std
decorated,2.1524565872610423e-05,4.6106709184558255e-05
viewing,2.1406087539110886e-05,2.8707512750661308e-05
catching,2.1395640222054978e-05,4.2791077911407155e-05
show,2.133560624320019e-05,1.3489620787817342e-05
boats,2.1271780950282703e-05,7.886461706969808e-05
12,2.114640655346278e-05,2.3777338202893204e-05
sunlight,2.1122351762237203e-05,4.224470352447441e-05
expansion,2.1002541026815535e-05,4.24763234015666e-06
details,2.0966310530967648e-05,4.0271467672219007e-05
heaters,2.0787371642505547e-05,3.961339406757509e-05
come,2.0702885458190323e-05,2.4870068321353536e-05
deco,2.041842277082928e-05,2.5171057191628546e-05
north,2.037718350655915e-05,1.4459223622693208e-05
true,2.0307435426314414e-05,5.9969653285325475e-05
superior,2.0177564442169782e-05,0.0
forever,1.9816337906952698e-05,1.7922757934112704e-05
workshop,1.9771244368183005e-05,9.896174778154496e-07
accompany,1.971209681097541e-05,2.4296648819715577e-05
ample,1.9418068953758193e-05,2.681256255894305e-05
plans,1.9366065669146337e-05,2.4344620341786046e-05
ambiance,1.9360882683550073e-05,0.0005618982993866084
65,1.9336569419792228e-05,3.8993672660078196e-05
wall,1.9296802966684012e-05,2.1678499231347046e-05
study,1.9265853713745783e-05,3.132438814439852e-05
resort,1.92303389728643e-05,5.093700517574023e-05
trendy,1.920023460919573e-05,1.6340205433001362e-05
plants,1.9181689317404604e-05,1.798197991389071e-05
lap,1.9083562710431325e-05,2.830173125190348e-05
pavers,1.9047080722911502e-05,5.666208182052687e-06
nook,1.89837779934976e-05,1.0021518077284904e-05
mosaic,1.8927433701421138e-05,2.5912435748990563e-05
showcases,1.8830511428724607e-05,3.6005480273519534e-05
chefs,1.870395979794992e-05,2.5518342806597997e-05
yard,1.8627779677471423e-05,9.490808124879181e-06
beams,1.830953764012655e-05,3.62595504890615e-05
microwave,1.821382748143918e-05,1.9611359211930084e-05
nearly,1.8060537844366564e-05,8.308253957209466e-06
adults,1.7842057656736186e-05,2.1921961906913285e-05
highlighted,1.778578484912252e-05,0.0
individual,1.7505903169334757e-05,6.153886289439469e-11
rent,1.736401355865169e-05,1.2118406988133251e-05
done,1.7003673582038914e-05,3.277452929719212e-05
heated,1.6981460810105987e-05,0.000309724834148628
touch,1.6537428251828247e-05,9.323401000120383e-07
side,1.648742415731874e-05,1.1045891925637041e-05
need,1.6439007785429283e-05,1.6508942120888273e-05
superb,1.616055659061644e-05,3.232111318123288e-05
relaxing,1.613600491188194e-05,2.659455146011764e-06
visit,1.6088723590179656e-05,1.4242640142312268e-06
chic,1.5859932773221176e-05,3.1996861160621395e-09
colors,1.5777660992855046e-05,1.2817310172562e-05
coffered,1.5768658008585847e-05,3.15449349322381e-05
woods,1.5379078130584033e-05,2.100161142434606e-05
complimentary,1.4948639241429973e-05,1.5554524846137092e-05
gorce,1.4905248468188858e-05,4.784465923535209e-06
mercato,1.4622987196410975e-05,2.1258066003375085e-07
incl,1.4615624279867845e-05,1.7681352382226122e-09
turf,1.4585614370732358e-05,2.9171228741464716e-05
gracious,1.457437077783119e-05,9.310214787010323e-06
back,1.4568718970453531e-05,2.0899401809173395e-05
apartments,1.447526729112525e-05,3.063969127171206e-05
split,1.43576643449439e-05,1.8009398438973417e-05
diving,1.4283455022523484e-05,2.8564626518789993e-05
upgraded,1.4268224539160102e-05,2.8654696432940126e-05
wide,1.4176820989098005e-05,0.00020454084698011567
downstairs,1.404928366475211e-05,1.7545074939439727e-05
maximize,1.3888063975153742e-05,8.037312590639436e-06
delight,1.379000601211544e-05,8.953467791926901e-05
owner,1.362457596765232e-05,9.838521887580033e-06
look,1.359869146533299e-05,2.0890860664696912e-05
elementary,1.3546048619117457e-05,2.6306013686155865e-05
sophistication,1.3468278644790388e-05,5.6894923682104336e-05
tops,1.3443726327100335e-05,9.630387570314723e-06
salon,1.3424644087089987e-05,5.31520416089972e-06
outdoors,1.3420821170706532e-05,2.650458440623495e-05
activities,1.3077111081560844e-05,1.0161821690895252e-05
nightly,1.3032838582383021e-05,2.6197603683808522e-05
neighborhoods,1.2874895113812457e-05,3.721421979214e-05
sold,1.2859436610801466e-05,2.2456398191423624e-05
intercoastal,1.2777506170813524e-05,2.5591192822612708e-05
countertops,1.2724810164721489e-05,5.608175344497497e-05
term,1.2688456827270044e-05,1.1454999963224206e-05
shop,1.2686230379976848e-05,1.5577434809368188e-05
families,1.2685629454622927e-05,2.2287217020813604e-05
tongue,1.266236749630778e-05,0.0006196720129106897
black,1.2656341607808486e-05,3.9043841914920686e-05
kayaks,1.2508462895732819e-05,4.8061972137375075e-05
steps,1.2497432290814459e-05,2.6374526411841294e-05
rarely,1.2447789146463606e-05,1.769414658555943e-05
finishing,1.2203505837149465e-05,7.771170475448564e-06
district,1.2196493492755422e-05,5.78638205810812e-06
pools,1.2009310630300973e-05,2.358071193917994e-05
social,1.1954783074985543e-05,1.3158086545837586e-06
carpeting,1.1935315057076678e-05,2.387062879209978e-05
future,1.1888092890810497e-05,9.96809557083154e-06
accommodate,1.1883939705858992e-05,1.2441746713915854e-05
work,1.1854192790972106e-05,1.6127913120501222e-05
boardwalk,1.1777725576633812e-05,3.940291220218572e-05
la,1.1688225398343021e-05,7.097894245688963e-08
case,1.1662499703257723e-05,2.3324999406515443e-05
recently,1.1657253477936891e-05,0.00022047326212703425
services,1.1594261279768147e-05,2.8445753000703084e-05
indoor,1.1506735909039278e-05,2.4622095791009394e-05
olas,1.1491125992835194e-05,4.2149113354498686e-05
attached,1.1449393231055538e-05,2.1149950218043053e-06
cathedral,1.1387724974998292e-05,1.7993949643948644e-05
87,1.135754148764434e-05,2.2714547254931716e-05
renovate,1.1356150483043948e-05,2.8557562710934396e-05
tenant,1.115418311248284e-05,1.1085469552880527e-05
irrigation,1.109157112009207e-05,2.7124283193467896e-05
wing,1.1072169340931026e-05,0.0
bd,1.1021013990619722e-05,2.1157446831367487e-05
latest,1.0690965303705724e-05,0.0
counters,1.0649981732901993e-05,0.0001871956755330438
abode,1.0603807008990885e-05,2.1207614017981766e-05
shown,1.0578753917389605e-05,4.699512969641161e-06
townhouse,1.0536271424799181e-05,1.5036026476491035e-05
maintenance,1.0517849810254275e-05,1.5225296741241228e-05
showing,1.044234362543861e-05,2.2661325094379455e-05
zen,1.042768807062444e-05,1.611341135039497e-05
palace,1.039997093816858e-05,2.079994187633716e-05
manufactured,1.032607008775166e-05,9.999600811166287e-06
approximate,1.0289381437411649e-05,1.35217833943753e-08
early,1.0185979306109872e-05,1.2227019233778744e-05
hot,1.0067365822985508e-05,3.8134060420728606e-05
nice,1.0023910903500522e-05,1.4006722432967562e-05
turnberry,9.964375407189863e-06,1.4910653638025335e-06
townhome,9.96295559230198e-06,1.5054686248469967e-06
planned,9.940676668263038e-06,9.278548547280022e-07
lights,9.853756911004652e-06,2.8330365210636677e-06
flanked,9.797812817202711e-06,9.4504572969889e-06
28,9.775693365687843e-06,1.9551386731375686e-05
even,9.702548117518361e-06,1.8324882112977263e-05
1000,9.671456389259703e-06,8.082081628481377e-05
cozy,9.666704380517643e-06,1.3951291406496319e-05
gardens,9.6043351473174e-06,6.560021268896989e-06
call,9.574102934539752e-06,0.0003084928466432309
loft,9.546047026898207e-06,5.910751105966596e-06
gazebo,9.473901783341176e-06,2.156635098666367e-05
exercise,9.309326535200668e-06,2.6737245189944284e-05
barrel,9.309036188431819e-06,1.4929665247506212e-06
350,9.174108068510379e-06,4.88169142954351e-06
memberships,9.13395729975619e-06,1.8269699605236777e-05
negotiable,9.03747560805357e-06,1.4617325668124167e-09
sets,9.033812739733805e-06,1.1043210931890887e-05
skiing,8.981635413007893e-06,1.7963270826015786e-05
courtyard,8.852062218611678e-06,1.205562451729364e-05
base,8.829337561966355e-06,2.951815236684751e-07
expense,8.794341066176159e-06,8.131000278460928e-06
special,8.772460293471341e-06,6.977963655317913e-06
purification,8.690612259076857e-06,9.357359754172465e-06
estimated,8.654003982178083e-06,1.4628136144025527e-05
gorgeous,8.602462849749415e-06,6.813932034659065e-05
remain,8.593331019879358e-06,1.747365524363652e-05
11,8.578662006097915e-06,3.0183484945707316e-06
powder,8.489128800537316e-06,8.5337215418229e-06
school,8.432472539965375e-06,6.387558844674071e-06
long,8.430929763036942e-06,7.412978830986374e-06
mesmerizing,8.42251647825698e-06,1.6845032956513958e-05
exceptional,8.398034703693823e-06,1.4476119604349645e-05
fort,8.397476859034469e-06,1.4098512335650971e-05
walkways,8.273974606787249e-06,5.4686482711407505e-06
permits,8.241831766397922e-06,1.4783906940964272e-05
days,8.227618249989633e-06,8.42506260186244e-06
zoned,8.168703052380267e-06,5.561402700774303e-06
architecture,8.131324794868888e-06,3.8954701774663807e-07
serenity,7.97061585671166e-06,1.3062155890844673e-05
racks,7.935087755983616e-06,0.0
glorious,7.885096912252366e-06,1.5770193824504735e-05
business,7.836678591921498e-06,3.536202674487623e-05
sac,7.807830652994952e-06,1.095177576556371e-05
lovers,7.792050826083142e-06,2.0483541178976784e-06
allow,7.737847724875735e-06,1.3460387288054472e-06
enjoyable,7.58525817823319e-06,9.517492392821331e-06
180,7.569163730059003e-06,1.5161986640983426e-05
month,7.5302429851653585e-06,2.9666659629162e-05
quaint,7.456550886209001e-06,4.0444365647229535e-06
box,7.397861697144847e-06,5.311739579113479e-08
supermarket,7.3602908241543474e-06,8.9979723984169e-06
efficiency,7.341207767819213e-06,1.7466288981407294e-06
polo,7.3308728408605365e-06,6.591203493860885e-06
cbs,7.3241411013835744e-06,2.990638652365076e-08
please,7.3015472039195116e-06,7.846707004589455e-06
enclave,7.282987713619349e-06,1.4673517829540307e-05
waterfall,7.261035136085781e-06,6.239448026969335e-06
kids,7.240792958196352e-06,9.141795474915774e-06
plank,7.22877440644254e-06,1.491938891869005e-05
watch,7.19822026891137e-06,1.7586414435616801e-06
structures,7.174159842993077e-06,1.0472080520962379e-06
owned,7.145013626042029e-06,2.0815939717274427e-05
shores,7.0194398737122295e-06,1.398358385272683e-05
growing,6.905254580225062e-06,3.566285901968024e-06
cash,6.899123827164289e-06,1.627339959183249e-05
loggia,6.891688428023457e-06,1.3783376856046915e-05
power,6.889814455446342e-06,2.1294374560355535e-08
abundance,6.758172165310939e-06,2.9102758951045775e-05
cultural,6.7114159254533234e-06,3.74138759603389e-05
pet,6.703554359166475e-06,5.159565582006456e-05
coming,6.614220816913985e-06,9.40259821670874e-06
options,6.53384718809491e-06,1.605802093759582e-05
grilling,6.498857707937233e-06,9.223992062034726e-07
ceramic,6.4096450884676415e-06,7.921826218453674e-07
rated,6.385567133682102e-06,1.1757567746307976e-05
seen,6.279760520033761e-06,8.373630512169568e-08
times,6.26563502059696e-06,3.8415890133525364e-06
broker,6.2562883867745e-06,8.8219022436591e-07
etc,6.255951819511552e-06,7.039340949552374e-06
las,6.1975174957318305e-06,4.2425098447535166e-05
vistas,6.169723117332993e-06,3.1249271898970744e-05
selections,6.1120737630648845e-06,1.2229242429295794e-05
separately,6.092925621947742e-06,1.3235140817982823e-05
shutters,6.056458246961327e-06,2.87013643114368e-06
tiles,6.028784115486019e-06,3.7299409161266855e-06
granite,6.026871015318846e-06,4.6187306841386626e-05
country,6.001553348777833e-06,4.5627360641145164e-05
opens,5.993127914427632e-06,5.060894358294863e-06
lagoon,5.9756844397185205e-06,1.1966127272611262e-05
entering,5.949023030904499e-06,8.030355839512205e-06
toys,5.938266910643364e-06,1.1532440995766607e-06
super,5.934698362919377e-06,1.1485117893136686e-05
sweeping,5.898295072803705e-06,7.517258148714506e-05
wellington,5.786537634611122e-06,6.362176053140751e-06
tanks,5.765029552851075e-06,1.153005910570215e-05
paint,5.755961824194244e-06,3.475550899551521e-05
greeted,5.703842183901742e-06,1.1780982281389489e-05
optional,5.577760703445733e-06,1.1469738328468969e-05
consist,5.521024258969831e-06,1.1031988995391374e-05
armands,5.464902576113318e-06,2.201373333921901e-06
turnkey,5.432565298324477e-06,2.164824229758646e-05
adds,5.392359424982729e-06,2.4036211520500565e-06
via,5.388564707908827e-06,9.762006593535522e-07
professionally,5.346626085334094e-06,1.3317952099006771e-05
sizeable,5.327746106820186e-06,1.0655492213640372e-05
wiggins,5.313458193656473e-06,4.549003202857028e-06
outside,5.214379827389592e-06,7.034559559439936e-06
leave,5.191793852343807e-06,8.819357091339533e-06
900,5.14066286205761e-06,5.158577147462856e-06
papaya,5.1202088546364875e-06,8.83617968121287e-06
tom,5.102023714842474e-06,1.020404742968495e-05
utilities,4.927103289054102e-06,1.5646526272264363e-05
porsche,4.904681473627548e-06,9.809362947255096e-06
justice,4.858191818746249e-06,9.716145539506726e-06
duct,4.851028487884435e-06,6.155826981772291e-06
general,4.777934815880514e-06,5.851775328550375e-06
parks,4.76175697174952e-06,1.2011480538283977e-05
spanish,4.670808349471756e-06,9.227457670490935e-06
joes,4.526529919290922e-06,3.995092329041602e-05
law,4.4581188850756345e-06,9.641367666691437e-06
combination,4.456419518517052e-06,9.22024840034196e-06
burner,4.397091407781772e-06,1.7255645801128596e-10
seasonal,4.396983288001977e-06,7.406750585065224e-06
night,4.391890492350114e-06,9.687195954267303e-07
500,4.260525734300913e-06,8.63365771023015e-06
mid,4.2398640372365294e-06,5.002548328295014e-06
boutique,4.233727621105743e-06,8.536477372054576e-06
loxahatchee,4.2010072523801515e-06,5.8077911556317645e-06
events,4.196538572331931e-06,5.665507445940323e-06
garages,4.139887389875696e-06,8.890503189889536e-06
signature,4.136907321017347e-06,2.156115590687113e-06
tie,4.087534333452325e-06,0.0
tru,4.0754294762024305e-06,8.636187316228053e-06
internet,4.0701101506890325e-06,8.741229816585661e-06
comfort,4.015945314828074e-06,1.8817882145944362e-06
ultimate,3.995267739220764e-06,2.354744927880476e-06
nursery,3.991278462578407e-06,7.982556925156814e-06
speed,3.978183745090291e-06,2.7112637801817336e-06
want,3.9663672795065e-06,2.855583065226941e-06
filtration,3.957029464629614e-06,7.923773779371687e-06
portable,3.906366407369077e-06,7.812732814738154e-06
equestrian,3.905316014440885e-06,9.411921642055176e-09
ground,3.892960229334719e-06,1.819968668624716e-06
fit,3.8807418124786605e-06,5.193643636185539e-07
vanderbilt,3.843571928685563e-06,1.1919297246976158e-07
providing,3.8254929144887486e-06,6.215517001065193e-06
wildlife,3.7752264008705795e-06,7.487890791720881e-06
per,3.7713921732684954e-06,7.122809161158884e-06
converted,3.673623819766547e-06,1.5595603032453056e-05
enclosed,3.608535925492262e-06,4.005752413487041e-06
40,3.584014925506196e-06,5.285839699131356e-06
jensen,3.5439678894189088e-06,7.0879357788378176e-06
purchase,3.520157336245333e-06,1.5710998571814413e-05
whole,3.5021245047950343e-06,1.1586582386796683e-05
redlands,3.442887484661483e-06,0.0
indian,3.3935712397514804e-06,6.295422439855438e-07
recessed,3.3618838398918883e-06,7.351568835969873e-06
approved,3.2979572835767356e-06,1.247452241124343e-06
cape,3.262852034957575e-06,1.7770502165996224e-06
tub,3.251058894004899e-06,1.923980814006703e-05
sheet,3.2081716758280974e-06,5.138792256991297e-06
fourth,3.1922616040347406e-06,2.912108760274283e-07
lobby,3.172003341767038e-06,4.109482876390574e-06
miniature,3.136993220076434e-06,6.273986440152868e-06
always,3.1295234689476815e-06,5.96915886418839e-06
thoughtful,3.119019259312239e-06,0.0
footage,3.103380290259139e-06,3.8705269279891545e-06
quick,3.0873805433540014e-06,1.5824379791821387e-06
ponds,3.068860003363483e-06,3.953736181324345e-06
list,3.0452646941458992e-06,3.7904513442363964e-06
02,3.0282153405281067e-06,1.7500836335671013e-10
easily,3.0167547194093204e-06,2.9481731673393504e-07
gorda,3.009156117350642e-06,2.425013378278225e-09
degree,2.986435639229512e-06,3.3668573450687457e-06
hidden,2.956098514417249e-06,5.164648132704091e-06
slab,2.9489282878714106e-06,5.897749550687337e-06
preview,2.8956217303921505e-06,0.0
wellness,2.8923187568086205e-06,7.239022576969875e-06
casual,2.863077555748106e-06,1.92069327350146e-07
liking,2.824498534748088e-06,3.4190563916070006e-06
numerous,2.7803846325724637e-06,5.542922153044999e-06
occupancy,2.7607306447574587e-06,9.478635960325085e-06
charging,2.7315180506359837e-06,0.0
cambria,2.7237926661261015e-06,3.504854602709091e-06
october,2.7168563236035227e-06,3.818624983148498e-06
send,2.7058151027770095e-06,5.45629880548404e-06
edgewater,2.701162649421107e-06,5.402325298842214e-06
expected,2.699007341178117e-06,1.4778338358336007e-05
give,2.6781659690833236e-06,2.589265646428506e-06
buildings,2.619371152334793e-06,2.981441696854905e-06
entrances,2.5515353533567265e-06,1.2189191767860143e-05
date,2.5318210782554474e-06,5.09956069093558e-06
edge,2.4500171065255927e-06,3.1735790289857318e-06
roam,2.414189892441243e-06,6.18693802856285e-08
inch,2.4047215018807576e-06,9.189874064086818e-07
september,2.390942356278458e-06,1.3615913513929404e-05
normandy,2.3889593030457235e-06,4.777918606091447e-06
still,2.386780636109975e-06,6.208735225675361e-06
lets,2.3813104231606984e-06,4.762620846321397e-06
lawn,2.378029404592752e-06,4.935736173635721e-06
reservations,2.3658184026942307e-06,4.731636805388461e-06
35,2.364681609368091e-06,8.244453925173424e-06
sewer,2.3622887086016673e-06,3.775860612057392e-06
curtains,2.36213880104863e-06,3.1902435897031695e-06
vacuum,2.3371065965172024e-06,2.2164589684514623e-06
seats,2.3261938179697237e-06,2.8609998126151936e-06
location,2.3182721136549846e-06,6.713943992624743e-05
balance,2.317953192365607e-06,3.999909180940619e-06
isle,2.3029085337800127e-06,5.0389833845976286e-06
newest,2.2948435948855204e-06,4.391683185794361e-06
conference,2.2443420533146963e-06,2.371824002005035e-06
mar,2.1994791377544233e-06,3.9009769784977154e-06
pans,2.162640931002713e-06,4.324548125822503e-06
pets,2.1613523978558647e-06,4.183589092449482e-06
emerald,2.139890417707235e-06,4.594846242717793e-06
card,2.11855862821686e-06,3.0304561205834207e-06
billiards,2.107090385861099e-06,3.958116672277315e-06
fishing,2.0204994805261834e-06,4.056832122872426e-06
welcoming,1.991445559434979e-06,3.1658245137161093e-06
villa,1.9914059657732962e-06,1.5073917885859721e-06
restaurant,1.9868240716647277e-06,3.66816594826491e-05
cafes,1.981535883377461e-06,0.0
baptist,1.9415181472748345e-06,2.5610361661027902e-06
secure,1.923761851596595e-06,1.115244911634003e-07
woodwork,1.9012870585033425e-06,3.8025741170066855e-06
cottage,1.8833077488178418e-06,1.6244865001604151e-06
age,1.8791455874911379e-06,6.065926564996752e-06
months,1.8727656289740935e-06,7.464162067443916e-07
arts,1.8424173915398967e-06,4.145945538737631e-06
shelling,1.8058230301321033e-06,3.6095136756883435e-06
apart,1.795658668557465e-06,4.131440050619822e-06
porte,1.7871170299610383e-06,3.5742340599220767e-06
32,1.778439147548383e-06,3.3881261098127104e-07
grocery,1.7571766071089456e-06,8.759295150768429e-07
porch,1.7362303237788978e-06,9.659209721326e-06
link,1.730967201574174e-06,0.0
furniture,1.7281657048950906e-06,2.1100374781400004e-05
feature,1.7254827441970378e-06,1.763923562038968e-06
85,1.7210690917757176e-06,4.405615365547097e-07
centers,1.7102902174936929e-06,4.6246248646502775e-06
koi,1.6885000940547456e-06,3.3770001881094916e-06
generac,1.668970070722864e-06,3.337940141445728e-06
highlight,1.6305872625466122e-06,0.0
dunes,1.6207164932335871e-06,0.0
oversized,1.6206821488840007e-06,5.5124292279331125e-05
trails,1.620609933805639e-06,3.9852024121063495e-06
roofing,1.6152435387439823e-06,3.2304870774879645e-06
electrical,1.6092727552763364e-06,3.90452751315474e-07
matterport,1.6059444154503666e-06,1.9672639895298796e-06
westshore,1.6054465792336714e-06,0.0
tower,1.5992346241944234e-06,1.1172593940119661e-07
places,1.5873504217722711e-06,1.8524426936420368e-06
starting,1.5493953969603068e-06,3.09766520407706e-06
2011,1.5321177295746224e-06,3.027972731512577e-06
first,1.5273418368710877e-06,2.2495085443385295e-05
hallway,1.5247009109931043e-06,3.0556477717027593e-06
european,1.5183984342748147e-06,4.820328078266709e-06
floridas,1.5045100958399615e-06,1.3550078712046064e-05
standing,1.4985484025231699e-06,1.0543547875752069e-05
motivated,1.494772671017941e-06,2.0577509773303432e-06
perimeter,1.4878464960954573e-06,6.287533833265884e-06
fans,1.482700173305318e-06,2.687304567476634e-07
craftsmanship,1.467676165090026e-06,3.2642648474023867e-06
would,1.4673613289772901e-06,5.908462289097386e-06
solid,1.4588248165470219e-06,1.6569813002480042e-05
needs,1.4495593436691934e-06,2.867422253816848e-06
ages,1.4434957384512615e-06,1.163339148448567e-07
text,1.4377487976169334e-06,4.188491609078157e-06
southwest,1.4208843628793488e-06,4.21637705397987e-06
desire,1.4133572529662076e-06,2.5098534936482124e-06
inspiring,1.4030346564108954e-06,2.6934081815509927e-06
transportation,1.3935658667030282e-06,2.7191631979434634e-08
landmark,1.3717461755380356e-06,2.743492351076071e-06
strong,1.338905058156925e-06,2.67781011631385e-06
tlc,1.3289006822514437e-06,4.668662249980136e-06
comfortable,1.3207199530018698e-06,1.6133475483849004e-06
sprinklers,1.316620725688722e-06,3.1072473187636853e-06
roads,1.305396126127789e-06,2.086704843943626e-06
title,1.3020539189501079e-06,1.6047344709299324e-06
airports,1.291924475133044e-06,2.7686040391834584e-06
suites,1.2868887147021724e-06,1.8423521800023923e-06
head,1.280786678048429e-06,2.5854283593776885e-06
delivers,1.2550756175677692e-06,8.281514185597898e-07
playroom,1.253687967350814e-06,1.4299231892800922e-06
ton,1.2172181751868294e-06,2.4344363503736583e-06
recognized,1.2103412928787805e-06,2.420682585757561e-06
satellite,1.2091984547879519e-06,2.4183969095759037e-06
condition,1.2029818127423653e-06,1.5169558404655856e-06
introducing,1.1952949702020987e-06,2.3882864279123338e-06
working,1.1950576821018189e-06,8.695339780369228e-06
sw,1.1930884180610946e-06,8.766411118150073e-06
expressways,1.1792253455933377e-06,1.3970024963505523e-06
music,1.1668085485805336e-06,2.7673021859788707e-08
railing,1.1658933184666155e-06,2.3194987781000333e-06
826,1.1630008228458165e-06,2.388446548984291e-07
canal,1.1570208362510215e-06,8.828384475794803e-06
240,1.1442754770385477e-06,5.2978646097799305e-06
tuscan,1.124527948048737e-06,2.249055896097474e-06
dramatic,1.119297451301904e-06,3.699453454686363e-09
trees,1.1147419429757832e-06,3.929395770869602e-06
notch,1.1057672750780512e-06,0.0
aventura,1.0977506612164234e-06,2.6174400024085835e-06
styled,1.0908375600582332e-06,0.0
marine,1.0880816559755146e-06,1.9226948272905846e-06
smith,1.0807607440543876e-06,1.552836466070951e-06
tiled,1.07754957703321e-06,1.693030621625419e-06
100,1.073665363815479e-06,4.694935599768867e-06
enjoyed,1.0701057393092129e-06,2.774965951601871e-06
application,1.0679719533612797e-06,2.2437283510184478e-06
urban,1.0664904573687294e-06,4.0918706378789696e-08
400,1.0609285608698115e-06,1.7075747132489877e-06
workout,1.056026345924721e-06,2.1180960949940958e-06
pickle,1.0479065159607615e-06,4.249931727505486e-06
takes,1.0368592319842663e-06,3.94977121231932e-08
sandy,1.0265707087508956e-06,2.024002647157366e-06
bi,1.016785316831914e-06,2.033570633663828e-06
fence,9.911705460829978e-07,1.1187989704246245e-07
septic,9.874305932910943e-07,6.863876397347686e-07
separates,9.76602033464502e-07,1.953204066929004e-06
process,9.765288234042657e-07,1.9530576468085314e-06
sparkling,9.731031533455337e-07,2.0528365241863443e-06
thank,9.656873311669756e-07,1.934760788252468e-06
pole,9.641695695616903e-07,4.6271653214704096e-08
hutchinson,9.608622602019778e-07,0.0
least,9.441211363814261e-07,3.054089688259154e-06
gold,9.281304475194929e-07,2.240739912601241e-06
noon,9.270367849811834e-07,1.8540735699623668e-06
thriving,9.187116258413397e-07,1.9741070093282073e-06
estero,9.16225397551429e-07,1.1023059946233387e-06
week,8.967445358276649e-07,7.657800788899554e-07
palmetto,8.885526917357112e-07,1.7728396142852285e-06
desk,8.872457047726101e-07,2.655356046256149e-06
kissimmee,8.704391850855586e-07,9.098515309854723e-07
wont,8.683381641283461e-07,1.4488011528385704e-06
accepting,8.639721690517632e-07,1.0712340703073674e-06
bella,8.369328328150516e-07,1.8105494232756314e-06
paramount,8.262499457512007e-07,1.5999330663873935e-06
beachy,7.867507496595039e-07,0.0
added,7.742226721951795e-07,1.5605596094980673e-06
dont,7.406851148861193e-07,7.305226191538283e-07
tastefully,7.349050592075912e-07,8.925850792393948e-07
discover,7.320119227660626e-07,1.3065969072117144e-06
chance,7.260434536249249e-07,7.206795046840555e-09
palms,6.968812567453852e-07,1.8978793116890813e-07
riverside,6.948271678020035e-07,1.389654335604007e-06
adventure,6.936520091205268e-07,1.383426242362873e-06
calming,6.913951035247834e-07,5.205487798143339e-07
approx,6.893419365106013e-07,1.3718102056677269e-06
shared,6.806022430083658e-07,1.0744744343149648e-06
chandelier,6.697917644959972e-07,1.3395835289919944e-06
lucie,6.481987089301811e-07,1.2977937192894272e-06
spot,6.449445076661675e-07,4.903518812360894e-07
stacked,6.445181186975901e-07,1.289035642315639e-06
min,6.221372805814696e-07,7.763601972713428e-06
grills,6.180322484894418e-07,6.60382286102079e-07
lakeland,6.104397127337791e-07,1.0474346860179219e-08
imagined,6.083957833080689e-07,0.0
sls,6.030126030953653e-07,5.230168573356966e-07
riding,5.980595937149502e-07,1.1960674861200005e-06
impeccable,5.776369373045043e-07,2.210619856699037e-06
video,5.693309908849642e-07,1.171006900486685e-06
farm,5.685818060818804e-07,5.699424202196675e-07
sit,5.612273086263997e-07,1.000111695075092e-06
exposed,5.590520341325344e-07,1.117001512884741e-06
beacon,5.498190838171269e-07,0.0
potential,5.437442239575319e-07,5.990646264535298e-07
required,5.396387415146364e-07,3.6650164646271115e-06
deer,5.340222280381112e-07,1.0662659559985484e-06
act,5.211933953308545e-07,1.2058888367299248e-06
solar,5.183806230490973e-07,2.17942491036887e-06
towel,5.156301469799729e-07,2.71181994097141e-06
could,5.147802782712319e-07,4.954558217673517e-06
developers,5.14299972165233e-07,0.0
calls,5.14299972165233e-07,0.0
pit,5.136313948828075e-07,1.0392574700093805e-06
utilized,5.0952266277271e-07,1.01904532554542e-06
pump,5.070721937450174e-07,1.3889149254588003e-06
stadium,4.940092702021559e-07,3.2129619971641007e-07
choice,4.9366639265358e-07,8.158815021290831e-10
proof,4.863970739954481e-07,1.3328715103785451e-06
mizner,4.826554606207622e-07,9.751158187884439e-07
wild,4.770230452866286e-07,0.0
paraiso,4.7664900253430177e-07,9.532980050686036e-07
sarasotas,4.7409400538711566e-07,0.0
marina,4.590396445625089e-07,0.0014162528884531095
vehicles,4.571487433491228e-07,5.741518309372246e-07
meticulous,4.5599244935523586e-07,7.73038075891794e-07
resistant,4.5578404570534305e-07,3.987184710849159e-08
bird,4.5529374346209297e-07,8.853548380877576e-07
dry,4.459861769667839e-07,9.557524075046e-07
facilities,4.455162780914179e-07,8.444624756477894e-07
unfurnished,4.3971078662607964e-07,1.0194188212876248e-06
holiday,4.391319871288601e-07,8.781045573572998e-07
pasture,4.368329047377273e-07,0.0
apple,4.347835984574999e-07,0.0
pinellas,4.339589881663386e-07,4.868278741909649e-07
sonos,4.30084952096621e-07,8.60169904193242e-07
adult,4.2703377305386426e-07,2.8394395887670963e-09
1400,4.216903609854938e-07,8.433328349433111e-07
turned,4.1350083610502966e-07,5.150914673751512e-07
wooden,4.058617398605691e-07,8.115131978539088e-07
fridge,4.051235486191018e-07,1.3291401613799423e-06
board,4.013595105156753e-07,9.417639070941431e-07
marriott,3.98094397846549e-07,7.96188795693098e-07
manatees,3.950163141475116e-07,7.900326282950232e-07
thousand,3.8845866234815674e-07,0.0
breezes,3.876296115201683e-07,7.749809170346404e-07
centre,3.8599462293120723e-07,0.0
tasteful,3.8543232645515956e-07,7.70864652910319e-07
racquetball,3.85331943419942e-07,7.441993260748347e-07
onto,3.85267436264769e-07,1.1502172697868407e-07
parties,3.8285102768043087e-07,7.462795183305219e-07
