feature,weight,std
magnifica,7.783263705680567e-05,0.00010587219503374908
bage,7.774267107107202e-05,0.00017728539938733734
chega,7.765854990737378e-05,0.00020267806932821025
medida,7.765795105431797e-05,0.00013959533097503938
marmore,7.743323061423241e-05,0.0002769920559752294
descritivo,7.720056333040424e-05,0.000768025367739115
manta,7.666296268417304e-05,0.0006265921909650964
gesso,7.661141037241258e-05,0.00012861669898095248
engenheiro,7.62836318726631e-05,0.00020343919430438305
condominial,7.593915916758321e-05,0.0001052985002638203
escriturados,7.560396025320298e-05,0.00015355247488211816
calma,7.553713154048332e-05,0.00022759537482453397
orientacao,7.55114141350996e-05,0.00012934282649799958
financiamento,7.453594938151534e-05,7.568963453331302e-05
encantar,7.435966407055106e-05,0.0003573766290048491
esquina,7.432640301858409e-05,0.0001759782856460188
sobre,7.410787356922863e-05,0.00020961320478007046
bancos,7.401093688694234e-05,0.00020448751631987945
jk,7.386045741979426e-05,2.9266549068254768e-05
adicione,7.334930181958727e-05,0.00010262458832509487
sociais,7.294074861870369e-05,0.00017383687979269147
opcao,7.235849782672503e-05,0.0001509933643893247
desocupado,7.187256910182818e-05,6.169599423328088e-05
arejado,7.185409364909512e-05,0.00016716362847953882
fica,7.165393725669656e-05,0.00037269886225914573
transporte,7.153595283025373e-05,5.0643489101412924e-05
eletronico,7.119675372597009e-05,0.00013562449525212052
73,7.104063742770874e-05,0.00022798469357679341
pergolado,7.088556079787661e-05,0.000122772398542361
pessoas,7.080447295609473e-05,0.0006447984767037096
43,7.064760708442344e-05,0.00012985657194274726
busca,7.044300870145109e-05,0.0005088503594807873
voltado,7.02802732108972e-05,0.0004757766583881299
cristal,7.020497629173313e-05,9.335220397719307e-05
credenciados,6.971232921451882e-05,8.880028695844366e-05
atendimento,6.902640237893483e-05,0.00011202508525527022
93,6.901286106802291e-05,0.00016637163778742534
laminado,6.887304893628425e-05,8.729527696712522e-05
nada,6.880319899374281e-05,0.0006841946159438125
proporciona,6.844024878415542e-05,0.00045338821251248937
fechadas,6.804436143199668e-05,8.89631550077839e-05
reversao,6.80111611050337e-05,0.00014029243670502263
santana,6.789395494609915e-05,0.00030781742456880676
centro,6.766897521098197e-05,6.231086913941428e-05
pecas,6.749378824717241e-05,0.000103797410325741
oportunidades,6.738585292037538e-05,0.000581916916321458
livre,6.692719696232581e-05,0.00022337536445343398
maravilhosa,6.684758750836798e-05,0.00017551183536893542
quente,6.672638266988104e-05,5.744447863877887e-05
curtir,6.592428311703879e-05,0.000102977640200341
internas,6.579297264539967e-05,0.0004081403100464118
iluminado,6.564408773380401e-05,9.330440338796568e-05
brasil,6.525101663182844e-05,9.394501611290278e-05
claro,6.45454225902834e-05,0.00026230485285585656
gaucho,6.430729428972202e-05,0.0003601690915948474
surpreender,6.417301621828688e-05,0.000570312157314028
gremio,6.397830871512839e-05,0.0001361995629882048
comum,6.375049858675038e-05,0.0005726348355771709
whats,6.374673207704945e-05,0.00010095724167319411
custo,6.368667176281669e-05,0.00020076020235258819
tematicos,6.361703260317653e-05,0.0003258636411436302
persianas,6.349773917878442e-05,0.00024382461384124125
pvc,6.334003832539916e-05,0.00012252761316217749
diferente,6.237118993222147e-05,0.0004037785223104351
nesse,6.211574789652292e-05,0.0005407945267073379
sul,6.208645530056384e-05,0.00012731000163007737
torno,6.199897610029961e-05,0.0004269054436396043
vende,6.172621940700549e-05,8.370153971063159e-05
primeiro,6.136284068913251e-05,0.0003222113765215983
inclusive,6.121078785877852e-05,0.0001472450675681782
excepcional,6.113567330321822e-05,0.00013414035338752761
home,6.085559942656002e-05,0.00019597940968215822
escadas,6.079934481917404e-05,0.00041069999003134867
planejados,6.0612975533253084e-05,9.104687153817432e-05
final,6.032891061674743e-05,0.0002194724101932992
neste,6.007192821715541e-05,0.0002607003397527842
beauty,6.007164722136014e-05,0.0002994598331755698
pedestres,6.0053755268030926e-05,0.00032274589066641024
quiosques,6.003905190905723e-05,8.268937644918794e-05
automacao,5.928876895494848e-05,0.0001496631964557594
ter,5.918568680424599e-05,0.00031715795241342063
aberturas,5.897815385165543e-05,7.938582576600763e-05
lancamento,5.8814123626775046e-05,0.0001191251832945959
valoriza,5.8103198950777025e-05,0.0002348311443247739
108,5.807549448337796e-05,0.00010989748480353604
lago,5.7866268259673235e-05,0.0002158995167849467
dependencias,5.7653688115297556e-05,0.0004624697674460269
comerciais,5.723074683539341e-05,0.00010510824434114458
churrasqueiras,5.717112677405665e-05,7.321578531236804e-05
ponto,5.7116279104642684e-05,0.0002563266110255188
colegio,5.6898164820400556e-05,8.577503874500191e-05
charme,5.6817981688594505e-05,0.00011915083179454766
12,5.677977643780856e-05,0.00022796725864149378
80,5.67393795117945e-05,0.0001520697614414189
desfrutar,5.664871836846043e-05,0.00023982629202189175
manha,5.6638140234983946e-05,6.987534616603571e-05
escobar,5.6513049927588105e-05,0.00014178437646647954
casemiro,5.638836897240389e-05,0.0001521114490475373
proprietario,5.634119791102579e-05,0.00028012175452244266
contendo,5.6307902908063245e-05,0.0003268469020870776
simples,5.619980416163568e-05,0.0002188431324424454
definidos,5.610328869793066e-05,0.00018622988468098808
quase,5.58874972323243e-05,0.00020912571226045773
grandes,5.583415082059621e-05,0.00015265713871035426
padre,5.56804699221889e-05,0.00011976942874719108
gomes,5.564939894631622e-05,0.00015739926482565323
pele,5.533421565060239e-05,0.0003437862766595418
proprio,5.530376551277299e-05,0.00035960206124028806
condicionado,5.500913246252634e-05,8.220805369792536e-05
wenceslau,5.4882316973062226e-05,0.00013370368254689925
direta,5.4591200380308056e-05,6.57421795022754e-05
faz,5.454952212466079e-05,0.0003715711558027665
depositos,5.4506948305599895e-05,0.0002230982770486909
comercio,5.41777979388014e-05,6.681840053024399e-05
melnick,5.401131842291363e-05,0.0002340665439661452
la,5.384528618859258e-05,0.0004893731759123679
supermercado,5.338809995614103e-05,9.059763437905862e-05
marque,5.331734917963943e-05,0.00011635567391176024
jacuzzi,5.327980115889616e-05,0.00020020899868809298
passos,5.3231751453922524e-05,0.00015115602303098318
escola,5.3173105324995945e-05,0.0002683680998829638
permite,5.30557496164264e-05,0.0003614576788736051
momento,5.303796826398727e-05,0.0002919063401373675
itens,5.2997817345389627e-05,0.00022736271183310044
sacadas,5.299656572236187e-05,7.530374103914946e-05
vasco,5.287814209337518e-05,0.00012676160901311273
farroupilha,5.287735909061947e-05,0.0001418242975681918
leitura,5.2850103715144685e-05,0.0003066374617128444
construtora,5.2703851956984364e-05,0.00013020576854681833
imediacoes,5.2661136182194125e-05,0.00012229557662491938
estuda,5.2621374067312956e-05,9.141426671753708e-05
equipada,5.257880265659576e-05,0.00022927965067551722
decoracao,5.1889268769863574e-05,0.00014082921110510475
saber,5.182858747995595e-05,0.0004544577441699354
luz,5.176604555318229e-05,0.00019884775764798072
fundos,5.1542330012803647e-05,4.9797532631276586e-05
360,5.149265488183948e-05,0.00019831262078037827
infinita,5.096824695717501e-05,0.0003244334222311987
acustica,5.078308460720308e-05,0.0002893192875495431
vias,5.061359606104119e-05,0.0004034001910257709
ultimo,5.0580699630629344e-05,0.00014613241883938878
numero,5.057006319483192e-05,5.572230156606747e-05
permitem,5.050192089208897e-05,0.0004455684632251787
confortavel,5.050172345623738e-05,0.0001647884188035015
127,5.0460913282512206e-05,0.000152571328226356
nilo,5.03058780235416e-05,0.00010338939069679956
praia,5.025735058189926e-05,9.026985710291292e-05
zona,5.023964687202243e-05,0.00010171446427670639
indicada,4.997832533534916e-05,8.047931102540134e-05
internos,4.997029081626977e-05,0.00019095073801862715
conosco,4.992831419283585e-05,0.00021113999580497748
barra,4.979746192542531e-05,0.00012513173798244995
indicado,4.975541396215693e-05,6.362892482916073e-05
120,4.968021975511817e-05,7.806634017575546e-05
outros,4.9500741979883496e-05,9.542854528834102e-05
37,4.946487308272733e-05,0.00029598422120735577
pecanha,4.912586439916925e-05,8.410476050589835e-05
pastilha,4.88243304953798e-05,9.796231453699356e-05
arquiteto,4.8774374326275405e-05,0.00013706659954732076
2021,4.871453101991376e-05,0.00021126141866059048
referente,4.863365524439263e-05,0.00017561098032821686
bordini,4.862785409731668e-05,0.0001611673170121147
janeloes,4.854378068769044e-05,8.28729525173012e-05
santa,4.836502254342495e-05,0.00023860814875899792
sistema,4.833846053923319e-05,0.00015454227986204987
acordo,4.830169331405247e-05,9.903895142416127e-05
escolas,4.827956640139281e-05,8.764795101302768e-05
lavado,4.8254778123289356e-05,9.545224083862714e-05
esportes,4.812927134586788e-05,6.078993269911272e-05
umida,4.8091478307741014e-05,0.00038868023813686263
superior,4.777048323633951e-05,0.0001664529680761633
gama,4.767346131394547e-05,9.52689275342296e-05
abreu,4.6616677708535445e-05,8.129563568637729e-05
revertido,4.65319462273058e-05,0.0001794161401972319
pet,4.652285029983461e-05,0.00012547234661121264
condominal,4.652024638227512e-05,0.00043619385951256846
ventilado,4.647732924110345e-05,5.452963044388268e-05
historico,4.641319991159962e-05,4.319344094592516e-05
zeladoria,4.6402374628246184e-05,7.868236134471643e-05
hospital,4.6223514371761474e-05,4.279582611444516e-05
design,4.606722118628813e-05,0.00018923998802472698
oeste,4.5952192424263525e-05,0.0001308942179957954
105,4.594313151915475e-05,4.657984183284869e-05
janela,4.580555078817637e-05,0.00017583010966775288
circuito,4.5649859893879235e-05,0.0001120120965367453
minimos,4.5467211490529784e-05,0.0001276679668626923
comuns,4.538657192104158e-05,8.080134372525139e-05
hoje,4.521143522972536e-05,8.95637623989411e-05
demais,4.513295180369873e-05,8.058682509702737e-05
17,4.4845198865844854e-05,0.0001689054946475143
apresenta,4.467459269452866e-05,0.0003128820863765653
pracinha,4.459017706779239e-05,0.00019012832276082538
desfrute,4.4560008554278386e-05,0.0004350255216125675
excelentes,4.4489259581868764e-05,9.925980163863113e-05
campos,4.4231759061881456e-05,0.00023320217133948961
outubro,4.4199186209652686e-05,9.494546970288036e-05
descanso,4.398728125499296e-05,0.0001176749890382533
farmacias,4.392403250715404e-05,5.6160126483064674e-05
wallig,4.3695782212277244e-05,0.0001599228194545526
pequeno,4.367931855433389e-05,7.167454784376865e-05
familiar,4.3617983384303966e-05,0.00010555763020700273
splits,4.343634025553135e-05,0.00012005555441576604
100,4.317297077093052e-05,9.349675723586294e-05
cochere,4.314510095658645e-05,0.00010068201192589107
paisagismo,4.303106022614625e-05,0.00014162211746765867
ambiente,4.2951408434675217e-05,0.00017101614343462677
imoveis,4.285351340564801e-05,5.328661371866507e-05
codificados,4.269342210806842e-05,8.791536919333163e-05
automatizado,4.258029118223408e-05,0.0002448267651538228
hospitais,4.251661421981577e-05,0.00012855285347435386
perto,4.24294724913429e-05,5.3444273055897824e-05
conveniencias,4.241417274574461e-05,7.702231050952442e-05
colombo,4.2353321194208714e-05,0.00038862894686500027
lados,4.2246324751469784e-05,0.00013418756708637978
mall,4.203135065008667e-05,0.0001726239237152029
praticidade,4.187757094988736e-05,0.00023634575919653867
park,4.177911740997188e-05,0.0001605808146767033
minutos,4.177890250178269e-05,6.18454724918125e-05
puc,4.16175607277996e-05,4.690571685727601e-05
enorme,4.154633968748781e-05,0.00011853481157507507
country,4.15435209280101e-05,8.490381574660026e-05
escriturado,4.145856782120581e-05,7.168317712973401e-05
dispensa,4.145287826472405e-05,9.146755735903381e-05
conheca,4.121195197415775e-05,0.00015880595878124936
atraves,4.119857072939864e-05,9.477233987090584e-05
ambos,4.0896255840656667e-05,0.00023041890274674707
gosto,4.085847439581663e-05,8.564511147916688e-05
integra,4.083012246935006e-05,0.00013504855316619438
marinha,4.082282998727927e-05,9.661592555516668e-05
equipamentos,4.057504446690691e-05,0.0001891699685915972
155,4.049141084361879e-05,0.0003269610016062866
horizontal,4.04795468980235e-05,0.00020806718805665506
eletrica,4.039535563075418e-05,5.175448673017312e-05
38,4.038957155101376e-05,4.9419340529378515e-05
avenida,4.033289536901579e-05,5.3851262584816734e-05
comercios,4.032347335257199e-05,0.00023262200225164132
coberto,4.015510187802201e-05,3.8066285503102027e-05
desde,3.9896752439964426e-05,0.00021810904332621143
entregue,3.987903621783318e-05,9.684998048756982e-05
60,3.983421351975115e-05,0.00026497190448015247
belas,3.979697449095001e-05,6.714579893722197e-05
hora,3.975525102322646e-05,0.00013113366760101092
estado,3.963938050519763e-05,0.00010230496444182358
cosmopolita,3.961441140005825e-05,0.00010831727438210975
care,3.958313507951589e-05,0.0002607602323654728
cristovao,3.953714611138402e-05,0.0002585674125962656
pavimento,3.9514780327802674e-05,0.00011374116711978009
bancada,3.925709173561504e-05,7.895128798719809e-05
projetado,3.909729488686628e-05,0.00013990913785154885
podendo,3.8786707430691024e-05,0.00021408087555385184
transformada,3.878450139678519e-05,4.921087940728683e-05
office,3.875935950832963e-05,0.00010106084040480719
silencioso,3.873714070243895e-05,5.9610864233997294e-05
contate,3.8584841347783626e-05,5.6835489616805426e-05
originalmente,3.7872042369820664e-05,8.413001664928377e-05
tabuao,3.78001953589423e-05,7.45067284057445e-05
circulacao,3.7734724994067766e-05,0.000128704216298076
pool,3.7730762790858885e-05,8.636269933298151e-05
presenca,3.767769761859463e-05,0.00010707950520331937
pena,3.7662574276569745e-05,9.873142602225227e-05
acessos,3.7386538814434704e-05,0.0003305272347883743
182,3.7372518551704635e-05,0.00012119755078278791
convivencia,3.7344367784472026e-05,0.00018027813469277936
mobiliadas,3.7339675586253976e-05,7.218831466048637e-05
monitoramento,3.722474396505054e-05,8.668084134118246e-05
edificacao,3.7090475049109214e-05,0.00021787102153796275
cadastre,3.6970218254472634e-05,0.00018471204777531272
50,3.6304678697480225e-05,8.023768232811202e-05
133,3.626954535260158e-05,7.465323786388139e-05
ufrgs,3.616887840414874e-05,6.249531121272488e-05
botanico,3.601485283428013e-05,8.552242907982423e-05
supermercados,3.5986840405325996e-05,6.415464958856414e-05
outras,3.5869733009767256e-05,0.00012591042429561944
repaginado,3.581702397145279e-05,0.00010864713027102353
metro,3.580248275422514e-05,5.246006281540063e-05
negocio,3.579307146873569e-05,0.0001318399867208659
solarium,3.5785130275571415e-05,0.00013086362607738744
sanca,3.576576565883289e-05,6.551549731748606e-05
ipe,3.576412676807605e-05,0.00015353958113820752
menor,3.568194253695773e-05,8.53218858141089e-05
segundo,3.5071930748624e-05,0.00011255994963515037
correr,3.5019927474160235e-05,0.0003315384747882925
terreo,3.4802134983318736e-05,2.936505603135352e-05
poder,3.475020862173316e-05,9.41042399142491e-05
aconchegante,3.472997356672102e-05,0.00012291498868135292
enfim,3.458593401257778e-05,0.00011437285727682611
tristeza,3.458063258567e-05,8.305327273028109e-05
90,3.426762780835421e-05,4.413550002385607e-05
carro,3.4246741158745634e-05,6.0581951906603605e-05
opcoes,3.420106751659655e-05,9.062432267582134e-05
vindo,3.389142448413505e-05,0.00014014981454329314
arejados,3.3676785617081806e-05,0.00029818976110702785
abaixo,3.3670885136280495e-05,6.537753259074758e-05
conferir,3.365019968262233e-05,5.722331784456699e-05
oferecendo,3.3562168763665465e-05,0.00020932161435858977
principais,3.324375394735024e-05,7.138105872159711e-05
interno,3.311979108067552e-05,9.25342503585698e-05
150,3.301063832144084e-05,6.315201375717453e-05
168,3.3003834529048956e-05,0.00010107254739724243
70,3.292066367122297e-05,3.453106058631755e-05
vistas,3.280008841357931e-05,0.00015819274832428
topo,3.273022800145279e-05,0.00014653438147373905
espacoso,3.266206387033415e-05,5.8896312907515226e-05
fgts,3.252942203041306e-05,5.1711638363021975e-05
realmente,3.249359903270199e-05,5.536280787340828e-05
106,3.241403165693689e-05,0.00024648908737394897
123,3.2142961007001703e-05,6.692690063639611e-05
responsavel,3.213731306289872e-05,5.953134818344462e-05
flutuante,3.212011210035392e-05,0.00019237463391686202
igual,3.20806228507434e-05,6.781118469546132e-05
torres,3.195930884009318e-05,0.00021806749304743267
mercados,3.177297889044975e-05,0.00014319914322410607
porteiro,3.1538707418028706e-05,8.548500005449075e-05
limpeza,3.152368332493785e-05,0.00010869607024978722
arquiteta,3.141230362984978e-05,9.099704850702779e-05
celular,3.138800045238473e-05,7.04235334645866e-05
castilhos,3.0871932847987254e-05,0.00012475560599637558
parquet,3.072135082037883e-05,3.4606517585769946e-05
cyrela,3.07204989457343e-05,9.892844413158909e-05
super,3.068812215986012e-05,7.33873057847271e-05
controle,3.0686726585807813e-05,0.0001516300017393699
club,3.06185361712569e-05,7.471032888946154e-05
mobilado,3.0476623968711444e-05,3.742787758175251e-05
mercado,3.041449974349301e-05,6.305921773881532e-05
util,3.038515075818126e-05,0.00010561241570075055
negociacao,3.0081545392874857e-05,0.00014348732000915232
feira,3.0078933464712183e-05,0.00011718903425245029
comodidade,3.0056937356841457e-05,5.241557117127388e-05
veja,3.0053790450428312e-05,6.815934005024004e-05
seguindo,2.9960986173804058e-05,0.00029438176655044185
entrega,2.9914551682237777e-05,0.00010581626186623623
chagas,2.9732627629240198e-05,7.457061898939574e-05
independencia,2.9723214059438953e-05,4.201297642236301e-05
ideal,2.9604020445160823e-05,6.75358738339836e-05
assembleia,2.9533901500813724e-05,6.169673796131532e-05
site,2.934667076547051e-05,8.555046160925542e-05
restaurantes,2.925513726663348e-05,3.867097629740507e-05
alencar,2.9157653922402164e-05,0.00010484092385601821
300,2.915481712398292e-05,5.975041514676914e-05
59,2.9033755105886935e-05,8.986448592405865e-05
academias,2.901824670943387e-05,6.90031198780297e-05
filho,2.8980683188164583e-05,0.00020040509249673192
via,2.8957370027543397e-05,0.00011511655796762478
vinilico,2.894907560645589e-05,8.931415901160952e-05
confira,2.892154466468931e-05,9.791469747170527e-05
wc,2.8918462223203844e-05,6.834224349805937e-05
podera,2.881383836106674e-05,0.0002476590075693596
jose,2.8757297702767504e-05,9.345518792041415e-05
fazem,2.8677701741426625e-05,0.00019793541574165472
visitar,2.8452669056103435e-05,8.044252480382572e-05
novos,2.8268658576095393e-05,6.816267308257289e-05
fundo,2.826125270731149e-05,0.00011436208847768597
espacosa,2.8235884779117796e-05,5.3200532764939816e-05
ipa,2.819994159940747e-05,5.9295097692676405e-05
isolamento,2.8126085055093256e-05,0.00019910046163477832
locacao,2.8063582971831134e-05,3.698220754615967e-05
partes,2.7989728690734095e-05,0.00027748238901672103
ofertas,2.793104584432242e-05,7.321469780315744e-05
147,2.7790348488975588e-05,0.00012205650539571795
estrategica,2.768464382492687e-05,0.00013890829157693545
encante,2.761122658314572e-05,6.177213085668042e-05
tarde,2.7597886128632016e-05,3.941498414363028e-05
fotos,2.7504005834192365e-05,0.00014814732509054582
direto,2.746013505589718e-05,0.00012810639208347182
rooftop,2.740546523491014e-05,0.00014939074006974423
exclusiva,2.7384943696033543e-05,9.492280740244003e-05
solicite,2.736489562265999e-05,6.899368196476527e-05
pedras,2.7318274165961562e-05,0.00012604614471345093
42,2.729011632569699e-05,0.00012959849763891112
varios,2.7193243456983857e-05,3.460811194454169e-05
barao,2.6960046626217226e-05,0.00026269231221567234
local,2.685138108427085e-05,7.357395846258273e-05
viva,2.6655540271028244e-05,4.9792331201969984e-05
personalizada,2.6561842945095854e-05,4.727061841667613e-05
personalizado,2.6538187790391512e-05,8.911407877506587e-05
hidraulica,2.638893828880392e-05,6.328837355766567e-05
pedro,2.63487648868197e-05,0.00010058953988006978
vizinho,2.631568047445857e-05,3.639972193580321e-05
diferenciada,2.6206157264315522e-05,5.1053408055863385e-05
joao,2.6184407293332696e-05,2.705612799536095e-05
ver,2.6055116660648295e-05,8.19818316764836e-05
realidade,2.6027609925301596e-05,0.00012465307501260918
transformar,2.598875555829679e-05,0.00014161964649690294
fale,2.5958638438377436e-05,0.0001355676524681328
julio,2.5860012445311478e-05,0.00014034405536214026
barcelos,2.584703848391523e-05,8.47030249098692e-05
fernandes,2.5812617841327402e-05,3.7556768561197e-05
nacional,2.570530458721755e-05,0.0001299353234422188
eletricas,2.5700469080849485e-05,0.0002001044383309189
coworking,2.5698528666183415e-05,7.388592253530836e-05
lucas,2.5639717801981505e-05,5.5659075888301126e-05
126,2.557465647020958e-05,3.5674193391058075e-05
pedra,2.549283933554785e-05,8.660583780883685e-05
sogipa,2.5455213405764607e-05,3.999729087197988e-05
dorm,2.5179147077912977e-05,7.400852136054394e-05
lindissimo,2.5146939995211215e-05,6.984058498582661e-05
integrado,2.503471116540829e-05,5.158860475407234e-05
vai,2.4965378539218928e-05,0.00012141263735993327
andares,2.4953166505990273e-05,5.3579372747784234e-05
ramiro,2.4843461577100373e-05,6.634132336652122e-05
entradas,2.4814414225245328e-05,5.411175146279472e-05
oliveira,2.4709469774096207e-05,4.548642170670434e-05
junker,2.460730890587891e-05,4.531019721780203e-05
pizza,2.4504843952021736e-05,7.856167485784221e-05
situado,2.437723289570247e-05,6.371030442169545e-05
receber,2.4337787429084252e-05,0.00018007700986751558
tirar,2.4238379722954293e-05,0.00010632577094549063
gosta,2.415337924868904e-05,0.00016522858285376418
distintos,2.4128063514964067e-05,4.1497279219583184e-05
71,2.3845305217361272e-05,9.548749591077668e-05
automoveis,2.3738474351594603e-05,9.152834642195777e-05
inteligente,2.3706365637895286e-05,8.33277006980672e-05
horario,2.364203613579461e-05,8.895633950804863e-05
chegar,2.361814563581568e-05,7.610101559015434e-05
alvenaria,2.360036447238435e-05,0.00011789558771655742
lateral,2.3573218781715535e-05,3.280846208176683e-05
partir,2.340742272769634e-05,9.592171078048389e-05
114,2.3361590439903897e-05,6.0473594521626525e-05
conte,2.3338214620071897e-05,9.86577863449036e-05
tranquila,2.31410524977969e-05,4.2125361356949044e-05
lindos,2.3073938146225287e-05,0.00019427984879262568
pavimentos,2.304885443177911e-05,0.00012025942609877259
apresentacao,2.3048008250051186e-05,0.00012880983097828162
40,2.300917725998497e-05,3.9423058423865746e-05
moradores,2.3002966376547023e-05,6.628278378956807e-05
dentro,2.2906662126808467e-05,8.28360742992445e-05
funcional,2.279557436770168e-05,0.00014349682322153788
ginastica,2.2783416436845472e-05,6.0037528861385215e-05
on,2.2671196494590073e-05,5.4892149748960264e-05
loja,2.2607117436335445e-05,4.1945067033368316e-05
big,2.2571782419443855e-05,4.511794358354384e-05
conservado,2.252427575509682e-05,3.8442784986082974e-05
miolo,2.252128869668742e-05,7.313071975396669e-05
luzes,2.250556099747381e-05,6.903582633186375e-05
11,2.249288232462734e-05,0.00011217541036261203
presente,2.2461082004868005e-05,0.0002088359972291825
armario,2.2426810686668076e-05,2.7764960366153746e-05
vale,2.235794354223202e-05,3.4257318861986335e-05
141,2.2348664790268824e-05,5.338507877594488e-05
legislativa,2.232337952362136e-05,5.488434397460453e-05
liberdade,2.218531308495027e-05,0.00010430512622944115
taboao,2.215565771335231e-05,8.700590512678405e-05
tendencia,2.1969034660147537e-05,0.00021748585668303593
subsolo,2.1953029047927456e-05,0.00010468912815039424
pia,2.1934872534996583e-05,2.8500424653431517e-05
proporcionar,2.1877174142876945e-05,5.254776194846015e-05
pleno,2.1857477506361035e-05,0.00016289600645365263
aproximadamente,2.171965672581984e-05,6.612322285246739e-05
permanecem,2.1640595301832158e-05,0.00011402453321651717
86,2.1617165334068708e-05,7.031857286823718e-05
sera,2.1557746753541792e-05,0.00011914312483600578
esporte,2.1515210508704303e-05,3.345530175864837e-05
perca,2.13228839189155e-05,4.1366583367909104e-05
credenciado,2.117635482031958e-05,3.0279415226737463e-05
00,2.1175148279235237e-05,2.707079111675528e-05
precisa,2.106600253875029e-05,0.00011191107083913911
house,2.1013510421591532e-05,0.00011079821734721694
quadras,2.0906128578425145e-05,3.272769182248919e-05
forno,2.0851945630285577e-05,7.031188235497631e-05
contatar,2.081065063804035e-05,6.283377229948796e-05
portas,2.078551235382218e-05,6.615597584028909e-05
frio,2.0775798189418278e-05,4.5017101955725004e-05
possuem,2.0763325619470705e-05,6.976364126046998e-05
planejado,2.075723518766046e-05,5.366490839559687e-05
matriz,2.075716592504173e-05,4.47110344289781e-05
residir,2.067397156989027e-05,9.968827566406141e-05
momentos,2.062131177493757e-05,7.127011912570546e-05
revestimentos,2.0612291372094755e-05,8.910516126063594e-05
serao,2.0584512591460263e-05,0.00012385228469963573
garcia,2.0562368775376346e-05,4.275114011091459e-05
descoberta,2.0548033548749242e-05,7.991910276743962e-05
farmacia,2.0547694163910376e-05,6.637460097317861e-05
proporcionando,2.0545273435820756e-05,0.00011580776091292052
universidades,2.0505548480638983e-05,7.817372528779239e-05
reformada,2.044666271702981e-05,0.00010238537123327093
cachorrodromo,2.037661687914743e-05,9.194993612345787e-05
qualquer,2.0370391127433328e-05,6.935536888220343e-05
conveniencia,2.0262191817000845e-05,9.149284303688192e-05
anita,2.023899803181997e-05,3.5777578095063146e-05
deslocamento,2.022675014626635e-05,3.2808641642628754e-05
130,2.0187698447499284e-05,6.402697830658377e-05
contando,2.0161328649720223e-05,4.657864373620305e-05
lojas,1.9983539722491785e-05,5.420582305114531e-05
semimobiliado,1.9889320291820917e-05,3.2699361501446975e-05
lotacao,1.9780021498344876e-05,2.563164981372434e-05
pulmao,1.9767426758851262e-05,0.0001058271994115847
finais,1.9661152884331927e-05,0.00010961552153246228
shoppings,1.9650681400567616e-05,4.45901421649918e-05
arborizado,1.9519329829861744e-05,0.00011572629589602914
mesa,1.9512209388475135e-05,6.830411835923845e-05
borda,1.9435729419724595e-05,0.00017151988782880813
valores,1.940409696496105e-05,0.0001407308849964036
39,1.9337408350755602e-05,2.8492667022760567e-05
projetados,1.9323268439933145e-05,8.600634725175723e-05
banco,1.927248411946837e-05,0.00018405760532247634
baixa,1.9224626355529757e-05,2.0305980471402116e-05
agendar,1.9220470614958142e-05,3.9463934218823847e-05
fogao,1.9134224995414942e-05,4.828834462250681e-05
prevista,1.9082607674565606e-05,5.100133936359184e-05
casal,1.9065683466921315e-05,3.571875654828452e-05
residenciais,1.9042758036916523e-05,7.657876595330589e-05
studio,1.8987866042015628e-05,6.066286874102691e-05
revestido,1.8948608033077435e-05,5.178490621651851e-05
61,1.889634266390152e-05,0.00014862975840900726
use,1.8662658060387044e-05,7.461101872686353e-05
montado,1.8622256032477157e-05,9.585658247483877e-05
goldsztein,1.8622043051309675e-05,9.03775141106122e-05
vinte,1.858583927764074e-05,0.00017800849556766344
cel,1.8551225585143334e-05,6.913793330683667e-05
cacique,1.8536738013570124e-05,4.419297803231316e-05
diversas,1.850976583487929e-05,0.00016393175237302792
entrar,1.8493571959044546e-05,2.2303363156348634e-05
cancha,1.8426724677083735e-05,4.738156539075263e-05
distancia,1.8426020332518573e-05,0.0001561600110255644
estendido,1.8371674327045114e-05,2.952642703817651e-05
50000,1.8306637837419045e-05,4.439753397767178e-05
sonho,1.829172808885521e-05,5.3393794619233696e-05
termicas,1.8286804930410097e-05,0.0001674920872202085
faculdade,1.8249522283778845e-05,3.715807663096331e-05
ensolarada,1.8230478894311884e-05,9.45399931665159e-05
103,1.818232002730405e-05,4.231667030369414e-05
esportiva,1.8072626101370736e-05,4.749440074182174e-05
pouco,1.8035945030296716e-05,6.646586781458539e-05
complexo,1.7977835208256367e-05,4.166963497289091e-05
115,1.7969432412263084e-05,4.883893388000634e-05
colegios,1.792789607066349e-05,6.425892203470716e-05
protasio,1.7901774046756345e-05,2.6952354774187315e-05
modernizado,1.7897655259259448e-05,4.669720201779675e-05
51,1.7872537643392915e-05,3.404781537535711e-05
bancario,1.786825180115979e-05,3.111885846350173e-05
95,1.7817081517984863e-05,3.11961543288503e-05
entorno,1.7805517900229412e-05,0.00016318205274660748
atividades,1.779776461157743e-05,0.0001108625861915535
duvidas,1.7746944145696912e-05,3.819450518931701e-05
304,1.7715850717052415e-05,8.457672400830676e-05
feito,1.768298128237927e-05,4.345522861618727e-05
recuo,1.7572570016544095e-05,5.577281791120742e-05
credenciada,1.7571065298854484e-05,3.411744587385895e-05
embutidos,1.7550467400031808e-05,5.230077790577235e-05
assis,1.7484730425428103e-05,2.6058866042458207e-05
